Title,URL,Text,Label
Ganjar Jawab Anies soal UKT Pakai Pinjol: Hentikan Liberalisasi,https://news.detik.com/pemilu/d-7177106/ganjar-jawab-anies-soal-ukt-pakai-pinjol-hentikan-liberalisasi,"Jakarta - Capres nomor 3, Ganjar Pranowo, menjawab pertanyaan dari capres nomor 1, Anies Baswedan, tentang masalah skema pembiayaan UKT menggunakan pinjaman online (pinjol). Ganjar menegaskan liberalisasi pendidikan harus dihentikan.Yang pertama hentikan liberalisasi pendidikan, hentikan hari ini. Berikanlah kepada para mahasiswa kita proporsi yang benar, kata Ganjar dalam Debat Pilpres 2024 di Jakarta, Minggu (4/2/2024).Ganjar lalu menjelaskan mengenai program paslon 03 tentang satu sarjana dalam satu keluarga miskin. Program tersebut, kata Ganjar, agar mahasiswa tidak disibukkan dengan masalah seperti UKT. Kenapa Ganjar-Mahfud punya program satu keluarga miskin satu sarjana agar mereka tidak direpotkan pada persoalan ini, ujar Ganjar.Selain itu, Ganjar mengatakan penghentian liberalisasi harus diimbangi dengan proporsionalitas kepada mereka selaku penerima. Menurut dia, mereka yang kurang mampu harus mendapatkan bantuan pemerintah.Maka liberalisasi yang mesti dihentikan ini menurut saya mesti diimbangi dengan proporsionalitas kepada mana yang mampu dan mana yang kurang mampu. Yang kurang mampu. Yang kurang mampu mesti mendapatkan intervensi dari pemerintah dan tentu saja apa yang mesti dikerjakan perguruan tinggi pun dia harus bisa menunjukkan bahwa ey UKT ini dengan klaster-klaster pembiayaan seperti ini diperuntukkan untuk kalangan yang memang sesuai dengan strata mereka, ujar Ganjar.Dalam sesi tanya jawab antarcapres, Anies bertanya kepada Ganjar mengenai masalah UKT yang menggunakan pinjol. Menurut Anies, kampus seharusnya menjadi tempat yang merdeka.Pak Ganjar ini pertanyaan saya terkait UKT yang mahal itu. Kampus memang seharusnya merdeka dan memerdekakan, dan kampus merdeka itu baik tapi bukan berarti merdeka untuk menaikkan ongkos, bukan berarti menggunakan segala cara untuk bisa mendapatkan dana dari mahasiswanya, kata Anies.Anies menilai kampus itu seharusnya tak bisa menggunakan segala cara untuk mendapatkan dana dari mahasiswa. Dia lalu menanyakan Ganjar untuk solusi terkait masalah ini. (knv/gbr)",1
Momen Gibran Cari Jawaban dan Membungkuk ke Mahfud,https://news.detik.com/pemilu/d-7153383/momen-gibran-cari-jawaban-dan-membungkuk-ke-mahfud,"Jakarta - Ada momen menarik di debat keempat Pilpres 2024. Cawapres nomor urut 2, Gibran Rakabuming Raka, terlihat maju ke depan podium seperti mencari sesuatu.Pantauan detikcom di JCC, Jakarta Pusat, Minggu (21/1/2024), mulanya cawapres nomor urut 3 Mahfud Md menjawab Gibran terkait inflasi hijau. Usai mendengar jawaban Mahfud, Gibran terlihat maju ke depan podium dan menunjukkan gimik mencari sesuatu.Gibran mengatakan jika yang dilakukannya ialah mencari jawaban dari Mahfud. Sebab, Gibran menilai jawaban Mahfud tidak sesuai dengan pertanyaan yang diajukannya. Saya lagi nyari jawaban Prof Mahfud, saya nyari-nyari di mana jawabannya kok nggak ketemu, saya tanya soal inflasi hijau kok malah ekonomi hijau, kata Gibran.Gibran pun kemudian menanggapi Mahfud. Mendengar jawaban Gibran, Mahfud pun turut mencari-cari jawaban Gibran.Mahfud pun enggan menanggapi Gibran. Selanjutnya, Gibran terlihat membungkuk ke arah Mahfud. (amw/fas)",1
Relawan Kawan Gibran Kembali Gelar Makan Siang Gratis di Jakarta Timur,https://news.detik.com/pemilu/d-7177264/relawan-kawan-gibran-kembali-gelar-makan-siang-gratis-di-jakarta-timur,"Jakarta - Relawan kawan Gibran terus menyelenggarakan kegiatan makan siang gratis. Kali ini kegiatan dilakukan di daerah Cakung, Jakarta Timur.Disebutkan, acara digelar di yayasan Hidayah Mustaqim, (2/2) dengan dihadiri para pengajar, staf serta para siswa putra putri sekolah menengah kejuruan SMK dan milenial di Jakarta Timur.Wakil koordinator relawan kawan Gibran, Irfan Ahmad Fauzi menyampaikan saat ini Presiden Jokowi telah memberikan berbagai program untuk meningkatkan pendidikan di pesantren. Ia menyebut, hal ini akan terus dilanjutkan oleh Prabowo-Gibran. Pak Jokowi sudah memberikan berbagai program untuk meningkatkan pendidikan pesantren selama ini. Salah satu program rusunawa untuk tempat tinggal para santri di pesantren merupakan program yang memberikan tempat yang layak untuk para santri belajar. Apakah temen temen siswa milenial juga sudah ada yang menerima PIP? ujar Irfan,Sementara itu, Pimpinan Yayasan Hidayah Mustaqim Kyai Masduqi Zein, menyebut para siswa diajarkan untuk kritis dalam menentukan pilihan politiknya.Para siswa milenial di SMK harus belajar untuk kreatif dan kritis dalam menentukan pilihan politiknya, pemilih muda punya pilihan calon wakil presiden yang masih muda, yaitu Mas Gibran. Prestasi dan hasil kerjanya sudah terbukti, tuturnya. (dwia/dwia)",1
Ganjar Beri Selamat ke Gibran yang Resmi Daftar Pilpres 2024 ke KPU,https://news.detik.com/pemilu/d-7001740/ganjar-beri-selamat-ke-gibran-yang-resmi-daftar-pilpres-2024-ke-kpu,"Jakarta - Duet capres-cawapres Prabowo Subianto dan Gibran Rakabuming Raka resmi mendaftarkan diri KPU sebagai peserta Pilpres 2024. Capres dari PDI Perjuangan (PDIP), Ganjar Pranowo, memberikan ucapan selamat kepada Gibran Rakabuming.Selamat untuk Mas Gibran, kata Ganjar saat mengunjungi Tempat Pelelangan Ikan (TPI) Lempasing, Bandar Lampung, seperti dilansir detikSumbagsel, Rabu (25/10/2023).Dalam kesempatan ini, Ganjar juga menegaskan optimismenya akan menang pada pertarungan pada pilpres mendatang. Tim Pemenangan Nasional (TPN) Ganjar akan totalitas memenangkan dirinya dan Mahfud Md. Insyaallah menang, tegas Ganjar.Mantan Gubernur Jawa Tengah dua periode ini akan melakukan beberapa lawatan selama dua hari kegiatan di Lampung.Sebelum mendatangi TPI Lempasing, Ganjar sebelumnya mendatangi Terminal Rajabasa, Bandar Lampung. Di sana, Ganjar melakukan diskusi dengan sejumlah supir angkutan umum.Simak selengkapnya di sini.Simak Video Prabowo-Gibran Resmi Daftar Sebagai Capres-cawapres ke KPU:[Gambas:Video 20detik] (fas/gbr)",1
"Jejak Rosan Roeslani 3 Bulan Jabat Wamen BUMN, Mundur Saat Pimpin TKN Prabowo",https://news.detik.com/pemilu/d-7001338/jejak-rosan-roeslani-3-bulan-jabat-wamen-bumn-mundur-saat-pimpin-tkn-prabowo,"Jakarta - Rosan Roeslani memutuskan untuk mundur dari jabatan Wakil Menteri BUMN usai terpilih jadi Ketua Tim Kemenangan Nasional (TKN) Prabowo-Gibran. Rosan ternyata baru 3 bulan menjabat sebagai Wamen BUMN.Rosan Roeslani diangkat sebagai Wamen BUMN pada Senin (17/7/2023) yang lalu. Saat itu, Rosan menggantikan Pahala Mansury yang digeser untuk menjadi Wakil Menteri Luar Negeri.Rosan pun dilantik bersamaan dengan Pahala Mansury. Bersamaan dengan Rosan, Ketum ProJo Budi Arie Setiadi juga dilantik menjadi Menteri Kominfo menggantikan Johnny G Plate yang terseret kasus korupsi. Rosan Roeslani MundurBaru 3 bulan menjabat, Rosan Roeslani memutuskan untuk mengundurkan diri. Dia mundur setelah terpilih menjadi Ketua Tim Kemenangan Nasional (TKN) Prabowo-Gibran.Pengumuman terpilihnya Rosan Roeslani ini disampaikan langsung oleh capres Prabowo Subianto. Prabowo mengumumkan Rosan Roeslani saat berpidato di Indonesia Arena, GBK, sebelum daftar ke KPU.Yang saya hormati, bapak Rosan Roeslani, Ketua Tim Kampanye Nasional Koalisi Indonesia Maju, kata Prabowo di Indonesia Arena, Jakarta, Rabu (25/10/2023).Keputusan Rosan mundur ini juga dibenarkan oleh Koordinator Staf Khusus Presiden, Ari Dwipayana. Dia mengatakan Presiden Joko Widodo (Jokowi) telah mengabulkan surat pengunduran diri yang diajukan Rosan. Jokowi pun telah mengeluarkan Keputusan Presiden (Kepres) terkait pemberhentian Rosan per 25 Oktober 2023.Presiden telah mengabulkan permohonan pengunduran diri Wamen BUMN, Rosan P. Roeslani. Wamen BUMN ini secara resmi diberhentikan dengan hormat melalui Keppres tertanggal 25 Oktober 2023, kata Ari kepada wartawan secara terpisah, Rabu (25/10).Ari mengatakan Rosan mengajukan pengunduran diri per tanggal 24 Oktober 2023. Sebelumnya, Rosan telah mengajukan permohonan pengunduran diri sebagai Wamen BUMN terhitung tanggal 24 Oktober 2023, ucapnya.Simak Video Prabowo Tunjuk Rosan Roeslani Jadi Ketua Tim Kampanye Nasional:[Gambas:Video 20detik] (maa/imk)",1
"Cak Imin Minta Pendukung Kawal Suara sampai Akhir, Singgung Sujud Syukur",https://news.detik.com/pemilu/d-7194199/cak-imin-minta-pendukung-kawal-suara-sampai-akhir-singgung-sujud-syukur,"Jakarta - Cawapres nomor urut 1 Muhaimin Iskandar atau Cak Imin mengucapkan terima kasih kepada para pendukungnya di Pilpres 2024. Ia meminta para pendukung tetap mengawal penghitungan suara hingga akhir.Saya berharap seluruh pejuang-pejuang perubahan jaga suara, jaga TPS, lanjutkan pengawalan suara sampai di akhir perhitungan yang tepat melalui KPU, ujar Cak Imin dalam konferensi pers di Rumah Perubahan, Menteng, Jakarta, Rabu (14/2/2024).Ia juga meminta para pendukungnya tidak lengah dan terprovokasi oleh hasil sementara. Ia lantas menyinggung pihak yang sudah sujud syukur sebelum penghitungan suara tuntas pada pemilu 2019. Jangan lengah, jangan terprovokasi, jangan terhipnotis dengan berita-berita maupun berbagai perkembangan yang dimainkan, tuturnya.Sama dengan pemilu yang lalu, belum apa-apa sudah ada yang sujud syukur, sambungnya.Cak Imin kembali mengingatkan pendukungnya untuk waspada. Tidak hanya itu, ia juga meminta para kader PKB dan parpol-parpol pendukung mengamankan suara dan kursi legislatif.Kita harus terus waspada, waspada lah. Karena pada dasarnya proses ini masih panjang, ada yang harus kita jaga, kata dia.Kepada para saksi-saksi, caleg-caleg PKB dan partai-partai pendukung, NasDem, PKS, dan partai-partai lain, tolong terus kawal suara, amankan suara AMIN dan PKB, amankan kursi-kursi yang akan menjadi kepercayaan yang harus kita perjuangkan bersama-sama, imbuhnya. (dwia/jbr)",1
Prabowo Bilang Kenal Soeharto: Kenapa Kalian Nggak Percaya?,https://news.detik.com/pemilu/d-7194028/prabowo-bilang-kenal-soeharto-kenapa-kalian-nggak-percaya,"Jakarta - Capres nomor 2 Prabowo Subianto mengaku kenal dengan hampir semua Presiden Indonesia. Prabowo mengatakan hanya Presiden pertama Indonesia Sukarno atau Bung Karno yang tidak dia kenal karena masih kecil.Kebetulan, dari sekian presiden, saya hampir semua presiden saya kenal. Bung Karno saya tidak kenal karena saya masih kecil, tapi saya pernah diangkat oleh Bung Karno, saya pernah diangkat, kata Prabowo di Istora Senayan, Jakarta Pusat, Rabu (14/2/2024).Prabowo lalu menyebut Presiden ke-2 RI, Soeharto. Dia juga mengaku kenal dengan Soeharto karena kerap makan siang bersama. Kalau Presiden kedua, saya lumayan kenal juga, kenapa kalian ketawa? Kalian nggak percaya? Kalian nggak percaya? ujar Prabowo.Presiden kedua, saya sering makan siang sama beliau, sambung dia.Selain itu, Prabowo mengaku kenal dengan BJ Habibie selaku Presiden ke-3 RI. Selanjutnya dia menyebut nama Presiden ke-4 RI Abdurrahman Wahid atau Gus Dur.Presiden ketiga saya juga kenal Pak Habibie, presiden keempat saya juga kenal sama beliau. Gus Dur, saya dulu tukang pijitnya Gus Dur. Kalau nggak percaya, tanya yang kenal Gus Dur, imbuh Prabowo.Prabowo lalu menyebut nama Presiden ke-6 RI Susilo Bambang Yudhoyono (SBY). Dia mengaku sudah lama mengenal SBY.Presiden SBY saya kenal baik. Dulu sempat jadi kawan, jadi teman, masuk Akabri-nya sama-sama. Tapi karena Akademi Militer sangat sayang sama saya, saya ditahan, dikasih beasiswa, tambah satu tahun lagi. Presiden SBY saya kenal, ujar Prabowo.Barulah kemudian Prabowo memuji Presiden Joko Widodo (Jokowi). Prabowo menyebut Jokowi sebagai pekerja keras.Presiden Joko Widodo saya sangat kenal, saya sangat kenal, saya sangat kenal. Beliau saya katakan pekerja yang sagat sangat-sangat keras, tidak ada capeknya, menteri-menterinya kewalahan ikut beliau, imbuh Prabowo. (knv/knv)",1
Anies Acungkan 2 Jari Telunjuk Saat Prabowo Sebut Namanya 2 Kali,https://news.detik.com/pemilu/d-7129465/anies-acungkan-2-jari-telunjuk-saat-prabowo-sebut-namanya-2-kali,"Jakarta - Capres nomor 2 Prabowo Subianto menyebut nama capres nomor urut 1 Anies Baswedan saat debat ketiga Pilpres 2024. Anies mengacungkan kedua jari telunjuknya merespons Prabowo.Pantauan detikcom di Istora Senayan, Jakarta Pusat, Minggu (7/1/2024), mulanya Anies menanggapi Prabowo dan menyinggung untuk tidak emosional saat menghadapi persoalan negara tentang pertahanan.Kemudian, Prabowo menjawab tanggapan Anies. Prabowo pun memanggil nama Anies dua kali. Pak Anies, Pak Anies, kata Prabowo.Anies pun terlihat tersenyum. Mantan Gubernur DKI Jakarta itu juga mengacungkan kedua jari telunjuknya.Sementara itu, capres nomor urut 3 Ganjar Pranowo terlihat tertawa saat Prabowo memanggil Anies. Ganjar juga terlihat tertawa ke arah Anies.Simak Video Anies Bicara Keseriusan RI soal Palestina: Bukan Sekadar Statement Menlu:[Gambas:Video 20detik] (amw/rfs)",1
"Tiba di Kertanegara, Prabowo Nyanyi Ya Lal Wathon Bareng Relawan",https://news.detik.com/pemilu/d-6991882/tiba-di-kertanegara-prabowo-nyanyi-ya-lal-wathon-bareng-relawan,"Jakarta - Bacapres Koalisi Indonesia Maju (KIM) Prabowo Subianto menerima kedatangan ratusan relawan Jagat Prabowo di Kertanegara IV, Jakarta Selatan (Jaksel). Prabowo bersama relawan menyanyikan lagu Ya Lal Wathon karya pendiri Nahdlatul Ulama (NU).Pantauan detikcom di Jalan Kertanegara IV, Kamis (19/10/2023) malam, para relawan memadati jalan depan rumah Prabowo. Mereka sebelumnya datang dengan iring-iringan sambil melakukan pawai obor.Relawan kemudian duduk memadati jalan di depan rumah Prabowo. Mereka tampak membawa berbagai atribut, mulai dari bendera, banner hingga spanduk. Atribut itu bertuliskan sejumlah kalimat. Beberapa di antaranya Prabowo Kesatria Loyalitas Cinta Bangsa serta Ulama dan santri dukung Prabowo.Para relawan tampak memakai kaus bertuliskan Prabowo Presiden RI 2024. Riuh teriakan terdengar ketika Prabowo keluar dari kediamannya.Prabowo beserta elite Partai Gerindra menyapa para relawan sambil naik ke atas panggung. Acara dilanjutkan dengan menyanyikan lagu Indonesia Raya.Alunan musik sempat berhenti ketika Prabowo dan relawan bernyanyi. Mereka tetap melanjutkan bernyanyi tanpa iringan musik.Setelahnya, acara dilanjutkan dengan menyanyikan lagu Ya Lal Wathon. Mereka bernyanyi penuh semangat.Simak Video Prabowo-Gibran 36% Ungguli Ganjar-Mahfud 33,1% Versi Survei LSI:[Gambas:Video 20detik] (taa/isa)",1
PDIP Usul TPN Bikin Tim Investigasi Dugaan Kecurangan: Kami Komunikasi ke 01,https://news.detik.com/pemilu/d-7194159/pdip-usul-tpn-bikin-tim-investigasi-dugaan-kecurangan-kami-komunikasi-ke-01,"Jakarta - Sekjen PDIP Hasto Kristiyanto menyebutkan akan mengusulkan kepada Tim Pemenangan Nasional (TPN) Ganjar-Mahfud membentuk tim khusus untuk menginvestigasi dugaan kecurangan di Pemilu 2024. Hasto menyebut sudah berkomunikasi dengan pihak paslon nomor urut 1 Anies Baswedan-Muhaimin Iskandar (AMIN).Kami akan mengusulkan kepada TPN Ganjar-Mahfud agar dibentuk suatu tim khusus. Tidak hanya terdiri dari tim hukum, kelompok-kelompok ahli hukum, para pakar berkaitan dengan demografi. Kemudian juga investigasi forensik untuk melihat dari seluruh proses-proses yang ada dan tim khusus ini tentu saja juga akan menampung dari pihak-pihak yang punya interest begitu besar di dalam menjaga demokrasi Indonesia, kata Hasto Kristiyanto di DPP PDIP, Jakarta Pusat, Rabu (14/2/2024).Hasto menilai dugaan kecurangan yang terjadi di Pemilu 2024 dilakukan dari hulu hingga ke hilir. Kondisi dalam negeri, lanjut Hasto, berbeda dengan luar negeri, di mana tidak ada manuver bantuan sosial hingga intimidasi dari instansi tertentu. Bahkan dari para pengamat dikatakan demokrasi Indonesia mengalami titik nadir dan terburuk dalam pelaksanaan pemilu pasca reformasi karena begitu banyak kecurangan masif yang terjadi dari hulu ke hilir, ujarnyaExit pool di luar negeri itu mencerminkan tidak adanya operasi bansos, tidak adanya operasi intimidasi, tidak adanya operasi keterlibatan dari institusi-institusi negara sehingga warga Indonesia bisa menyampaikan pilihannya secara jernih, imbuhnya.Hasto mengatakan pihaknya sudah berkomunikasi dengan Timnas AMIN terkait dugaan kecurangan yang ada. Namun timsus bentukan TPN Ganjar-Mahfud tidak akan bergabung dengan Timnas AMIN meski memiliki kepentingan yang sama untuk menegakkan demokrasi Indonesia.Kami berkomunikasi dengan tim 01 mereka juga akan melakukan hal yang sama sehingga ini tidak digabung karena dalam proses misalnya disidang di MK ini bukti-bukti material di mata hukum. Tetapi kami membuka tokoh-tokoh yang terpanggil nuraninya yang melihat adanya suatu keanehan anomali yang melihat lebih tepatnya anomali di dalam demokrasi kita saat ini. Sisi sisi gelap kekuasaan yang bekerja, jelasnya.Hasto menuding adanya dugaan kecurangan masif dilakukan hingga timbul fenomena overshooting pada Pemilu 2024 di Indonesia. Dia mengungkit kondisi tersebut sama dengan kondisi pemilu di Timor Timur pada 1997.Kami melihat nampak adanya fenomena over shooting. Jadi kalau berburu itu nembaknya berlebihan. Ini pernah terjadi di Timor Timur pada Pemilu 1997 ketika suatu operasi masif dilakukan, maka sampai rezim penguasa saat itu kaget karena partai penguasa saat itu sampai mendapatkan hampir 100 persen, tuturnya.Lebih lanjut, Hasto meminta semua pihak menunggu hasil rekapitulasi penghitungan suara oleh KPU RI. Saat ini seluruh kader PDI Perjuangan hingga relawan tengah mengumpulkan dugaan kecurangan yang ada untuk selanjutnya ditindaklanjuti.Kami ingatkan pesan dari Bung Karno bahwa di dalam perjuangan itu, itu tidak ada yang sia-sia, no sacrifice is wasted. Dan kesabaran revolusioner itulah yang akan menentukan karena pemilu tidak ditentukan oleh hasil, tetapi oleh pasca-pemilu itu bagaimana kerusakan-kerusakan demokrasi akan membawa suatu implikasi yang sangat serius di dalam kehidupan politik kita, pungkasnya. (wnv/lir)",1
"Bos PPI: Julukan Cak Imin El Slepet, Gibran El Sulfat, Mahfud El Taro",https://news.detik.com/pemilu/d-7104760/bos-ppi-julukan-cak-imin-el-slepet-gibran-el-sulfat-mahfud-el-taro,"Jakarta - Direktur Eksekutif Parameter Politik Indonesia (PPI) Adi Prayitno mengungkapkan ada julukan yang diberikan kepada tiga cawapres. Julukan tersebut ditemukan Adi berdasarkan ungkapan netizen atau warganet di media sosial.Kalau saya membaca sejumlah netizen terutama di Twitter, masing-masing paslon tadi ini punya julukan masing-masing, kata Adi dalam acara Adu Perspektif Spesial Debat Pilpres 2024 yang disiarkan detikcom di gedung Kemenpora, Jakarta Pusat, Jumat (22/12/2023).Muhaimin Iskandar atau Cak Imin, kata Adi, mendapatkan julukan El Slepet. Sebab, Cak Imin kerap menggaungkan kata slepet dalam kampanyenya. Muhaimin itu kasih julukan El Slepet, karena sering menggunakan istilah slepet-slepet, ujarnya.Sementara Gibran Rakabuming Raka mendapatkan julukan El Sulfat. Hal itu karena kekeliruan Gibran menyebut ibu hamil membutuhkan asam sulfat, padahal sesungguhnya asam folat.Sedangkan Mahfud Md mendapatkan julukan El Taro. Sebabnya, Mahfud mengenakan baju adat Madura garis-garis warna merah-putih seperti pakaian yang digunakan karakter iklan ciki.Gibran itu di medsos dikasih sebutan El Sulfat. Pak Mahfud itu dapat gelar atau julukan El Taro, imbuhnya.Adu perspektif spesial debat cawapres disiarkan langsung dari Kemenpora serta didukung oleh Oskadon, Dana dan Paramex.Lihat Video: Gibran Serang Mahfud soal Regulasi Carbon Capture[Gambas:Video 20detik] (rfs/imk)",1
