Title,URL,Text,Label
KPU Akhirnya Bakal Revisi PKPU 19/2023 Sesuai Putusan MK,https://news.detik.com/pemilu/d-7001796/kpu-akhirnya-bakal-revisi-pkpu-19-2023-sesuai-putusan-mk,"Jakarta - Komisi Pemilihan Umum (KPU) memutuskan untuk merevisi PKPU Nomor 19 Tahun 2023 tentang pendaftaran Capres-Cawapres. Hal itu, agar sesuai dengan putusan Mahkamah Konstitusi (MK) Nomor 90/PUU-XXI/2023 terkait batas usia Capres-Cawapres.""KPU sudah mengajukan surat untuk konsultasi melakukan perubahan tersebut kepada Komisi II DPR RI dan juga kepada pemerintah,"" kata Ketua KPU RI Hasyim Asy'ari di kantor KPU RI, Menteng, Jakarta Pusat, Rabu (25/10/2023).Namun, Hasyim tak mengungkap secara jelas alasan sikap KPU berubah. Hasyim mengatakan untuk melakukan revisi perlu melalui tahapan-tahapan. ""Itu kan bertahap, surat dulu, baru kemudian kita menyampaikan permohonan untuk konsultasi, bertahap,"" jelasnya.Hasyim mengatakan jika revisi tersebut kemungkinan baru dapat terlaksana ketika DPR sudah selesai masa reses. Dia menyebut konsultasi akan dilakukan sesegera mungkin.""Nanti kalau sudah masuk masa sidang, segera,"" tuturnya.Sebelumnya, KPU tidak akan melakukan penyesuaian norma melalui revisi PKPU, melainkan hanya menyurati partai politik agar mematuhi putusan MK. Surat kepada partai politik pun telah diterbitkan sejak Selasa (17/10).Pengiriman surat itu banyak mendapatkan kritik dari berbagai kalangan. Publik menilai seharusnya KPU melakukan revisi PKPU untuk menindaklanjuti putusan MK.Terkini, KPU pun memutuskan untuk melakukan revisi PKPU Nomor 19 Tahun 2023. KPU pun berkirim surat ke DPR untuk mengupayakan revisi tersebut, pada Senin (23/10).Simak Video 'Putusan MK soal Batas Maksimal Usia Capres': [Gambas:Video 20detik] (amw/dwia)",1
Arsjad Rasjid: Banyak Pemuda Ingin Gantikan Gibran Jadi Jurkamnas Ganjar,https://news.detik.com/pemilu/d-7001468/arsjad-rasjid-banyak-pemuda-ingin-gantikan-gibran-jadi-jurkamnas-ganjar,"Jakarta - Ketua Tim Pemenangan Nasional (TPN) Ganjar Pranowo, Arsjad Rasiid, merespons Wali Kota Solo Gibran Rakabuming Raka menjadi calon wakil presiden Prabowo Subianto. Arsjad menanggapi posisi Gibran yang sebelumnya diinstruksikan oleh partai untuk menjadi juru kampanye atau Jurkamnas pemenangan Ganjar Pranowo dan Mahfud Md.""Ya waktu itu kan kami diskusikan untuk bagaimana Mas Gibran. Ternyata kan akhirnya Mas Gibran memutuskan untuk ikut serta menjadi cawapres Mas Prabowo. Jadi itu haknya Mas Gibran, kami hanya bisa mendoakan yang terbaik untuk beliau,"" kata Arsjad usai acara seminar Indonesia Integrity Forum 2023 di Mandarin Hotel, Jakarta Pusat, Rabu (25/10/2023).Arsjad menegaskan jika Gibran tak akan masuk tim pemenangan Ganjar dan Mahfud Md usai pendaftaran ke KPU dengan Prabowo. Pihaknya mendoakan yang terbaik bagi Wali Kota Solo ini. ""Kalau misalnya, jelas, kalau misalnya sekarang sudah menjadi cawapres kan nggak mungkin masuk ke TPN Mas Ganjar dan Prof Mahfud. Tapi udah, buat kami ini kan adalah kami mendoakan yang terbaik untuk Mas Gibran, dan itu haknya Mas Gibran,"" kata dia.Arsjad mengatakan posisi Jurkam Ganjar-Mahfud nantinya akan digantikan. Ia mengaku masih banyak pemuda lain yang mampu berpartisipasi mengisi posisi Jurkam tersebut.""Dengan sendirinya, kita juga nanti ada pemuda-pemuda yang lain yang bisa berpatisipasi, karena banyak yang mau,"" ucap Arsjad.Arsjad tak menyayangkan langkah yang diambil oleh Gibran untuk menjadi cawapres Prabowo. Ia mengaku akan mendoakan yang bagi putra sulung Presiden Jokowi ini.""Bukan, kalau nanya itu ke Mas Gibran. Tapi yang jelas bahwa kita mendoakan yang terbaik,"" ucap Arsjad.Arsjad menyampaikan bahwa keputusan Gibran untuk maju sebagai cawapres, harus dihormati. Hal tersebut merujuk pada aturan konstitusi di Indonesia.""Bagaimana pun balik ke konstitusi kalau kita lihat semua punya hak,"" ucapnya.Sebelumnya, Prabowo Subianto dan Gibran Rakabuming Raka resmi mendaftar sebagai calon presiden dan calon wakil presiden ke KPU pada Rabu (25/10/2023). Adapun Gibran merupakan kader dari PDI Perjuangan. (dwr/aik)",1
Ketum PAN Zulhas Lepas 20 Ambulan untuk Sumatera Barat,https://news.detik.com/pemilu/d-7001471/ketum-pan-zulhas-lepas-20-ambulan-untuk-sumatera-barat,"Jakarta - Ketua Umum PAN Zulkifli Hasan (Zulhas) melepas bantuan 20 ambulans untuk masyarakat daerah pemilihan (Dapil) 2 Sumatera Barat (Sumbar). Bantuan tersebut diberikan oleh calon legislatif (caleg) Dapil 2 Sumbar Arisal Aziz.""Arisal Aziz caleg DPR dari Dapil 2 Sumbar yang sudah memberikan 20 ambulans dari PAN untuk masyarakat sumbar, khususnya Dapil 2 Sumbar,"" kata Zulhas di Kantor DPP PAN, Jakarta, (25/10/2023).Adapun ambulans tersebut diserahkan setelah Zulhas mendampingi Prabowo dan Gibran mendaftar ke KPU Jakarta. Turut hadir dalam kesempatan pelepasan ambulan tersebut Sekjen PAN Eddy Soeparno. Pria yang juga menjabat sebagai Menteri Perdagangan ini berharap bantuan tersebut bisa bermanfaat sehingga masyarakat bisa mendapatkan kemudahan untuk akses kesehatan.Sementara itu, Arisal Aziz mengatakan bantuan tersebut merupakan bukti nyata pengabdian PAN kepada masyarakat.""Ambulan tersebut adalah bukti nyata dengan slogan PAN 'bantu rakyat', tutup Arisal. (prf/ega)",1
Gibran Ajukan Mundur Dari Politik Gegara Hal Mengejutkan Ini,https://turnbackhoax.id/2023/12/28/salah-gibran-ajukan-mundur-dari-politik-gegara-hal-mengejutkan-ini/,"Hasil periksa fakta Siti Lailatul FitriyahUnggahan video dengan klaim bahwa Gibran mengajukan undur diri dari politik adalah konten yang dimanipulasi. Judul, isi video dan narasi dalam video tidak sesuai. Dalam video tersebut sama sekali tidak ditemukan informasi mengenai hal tersebut.  “GEMPAR SIANG INI || GIBRAN AJUKAN MUNDUR DARI POLITIK GEGARA HAL MENGEJUTKAN INI”Sebuah akun Youtube dengan nama pengguna “SALURAN POLITIK” mengunggah video dengan klaim bahwa Gibran Rakabuming mengajukan mundur dari politik. Faktanya tidak ada bukti kredibel mengenai hal tersebut. Saat ini Gibran maju sebagai Cawapres nomor urut 02 dalam pilpres 2024.Setelah menonton keseluruhan dari isi video, tidak ditemukan informasi valid terkait klaim dalam narasi. Video tersebut hanya berisi potongan video dan gambar dari peristiwa yang berbeda-beda yang digabung menjadi satu. Dalam video tersebut membahas mengenai pernyataan Tim Kampanye Nasional (TKN) Prabowo-Gibran terkait adanya sumber “celengan rahasia” pendanaan baru bagi jagoannya untuk membiayai program dan janji kampanye jika menang Pilpres 2024. Dan respon Kemenkeu terhadap hal tersebut.Setelah dilakukan penelusuran tidak ditemukan bukti yang kredibel terkait mundurnya Gibran dari politik beserta alasannya seperti pada klaim. Sehingga dapat disimpulkan unggahan di atas adalah konten yang dimanipulasi.",0
“2024 Tokyo all in Prabowo-Gibran”,https://turnbackhoax.id/2024/01/20/salah-2024-tokyo-all-in-prabowo-gibran/,"MENYESATKAN, mengeksploitasi waktu/momen Pemilu 2024 yang sedang berlangsung. FAKTA: video yang dibagikan adalah rekaman hitung mundur (countdown) perayaan tahun baru 2024, TIDAK berkaitan dengan Pemilu.Selengkapnya di bagian dan REFERENSI. archive.today (arsip cadangan). “2024Tokyo all inPrabowo-Gibran”.Berdasarkan 7 Jenis Mis- dan Disinformasi oleh First Draft News, termasuk “Konten yang Menyesatkan: Penggunaan informasi yang sesat untuk membingkai sebuah isu atau individu” [1] View this post on InstagramA post shared by Aribowo Sasmito (@aribowosasmito) SUMBER membagikan video yang mengeksploitasi waktu/momen Pemilu 2024 yang sedang berlangsung yang menyebabkan kesimpulan MENYESATKAN. FAKTA: video yang dibagikan adalah rekaman hitung mundur (countdown) perayaan tahun baru 2024, TIDAK berkaitan dengan Pemilu.Verifikasi VideoSalah satu sumber yang membagikan video yang merekam peristiwa yang sama dengan konteks yang BENAR, ozzann110 di TikTok pada 1 Jan 2024: “welcome 2024 #shinjuku #tokyukabukichotower #2024 #tokyo #shibuya #welcome2024 #goodby2023 #fyp #happynewyear”. Sumber awal yang dibagikan ulang oleh SUMBER, nguyennn97 di TikTok pada 8 Jan 2024: “Anak muda bersama mu#tokyo #2024 #prabowo” [3]Referensi Lainnya yang BerkaitanShoin Teii di YouTube [4]REFERENSI[1] First Draft News: “Memahami gangguan informasi” (Google Translate) / archive.today (arsip cadangan). TikTok / archive.today (arsip cadangan).[3] TikTok / archive.today (arsip cadangan).[4] YouTube / archive.today (arsip cadangan).{5] cekhoaks.id",0
"Debat Panas Gibran Vs Mahfud soal ""Greenflation"", Puncaknya Mahfud Tak Mau Menjawab",http://nasional.kompas.com/read/2024/01/21/21495461/debat-panas-gibran-vs-mahfud-soal-greenflation-puncaknya-mahfud-tak-mau,"Calon wakil presiden nomor urut 3 Mahfud MD mengatakan bahwa pertanyaan cawapres nomor urut 2 Gibran Rakabuming Raka soal greenflation tidak layak untuk dijawab. Hal itu disampaikan Mahfud dalam debat keempat Pilpres 2024 atau debat kedua calon wakil presiden di Jakarta Convention Center (JCC), Senayan, Jakarta Pusat, Minggu (21/1/2024). Mulanya, Mahfud menjawab pertanyaan Gibran terkait cara mengatasi greenflation atau inflasi hijau. Menurut Mahfud, greenflation sama halnya seperti ekonomi hijau. Mendengar jawaban itu, Gibran merespons. Putra sulung Presiden Joko Widodo (Jokowi) itu tampak berakting seperti seseorang yang sedang mencari. “Saya lagi nyari jawabannya Prof Mahfud, saya nyari-nyari di mana ini jawabannya? Kok enggak ketemu jawabannya? Saya tanya inflasi hijau kok malah menjelaskan ekonomi hijau,” tutur Gibran. Gibran pun mencontohkan, greenflation seperti halnya demo rompi kuning di Perancis. “Bahaya sekali, sudah memakan korban, nah ini harus kita antisipasi jangan sampai terjadi di Indonesia. Kita belajar dari negara maju. Negara maju saja masih ada tantangan-tantangannya. Intinya transisi menuju energi hijau harus super hati-hati,” kata Gibran. Saat Gibran selesai menjelaskan, moderator pun memberikan kesempatan Mahfud untuk menanggapi. Menurut Mahfud, jawaban Gibran juga “ngawur”. “Saya juga mencari tuh, jawabannya ngawur juga tuh. Ngarang-ngarang ndak karuan, mengaitkan dengan sesuatu yang tidak ada. Kalau akademis itu tanya-tanya kayak gitu recehan,” ujar Mahfud. Menurut Mahfud, pernyataan Gibran itu tidak perlu ditanggapi atau dijawab. “Oleh sebab itu, itu tidak layak dijawab menurut saya. Oleh sebab itu saya kembalikan ke moderator. Ini ndak layak dijawab pertanyaan kayak gini,” kata Mahfud. Moderator pun sekali lagi mempertegas kepada Mahfud, tetapi jawaban Menteri Politik, Hukum, dan Keamanan itu tetap sama. “Saya kembalikan, ndak ada gunanya menjawab,” kata Mahfud. Diketahui, Komisi Pemilihan Umum (KPU) RI menggelar debat cawapres di debat keempat Pilpres 2024 di JCC, malam ini. Debat tersebut diikuti oleh cawapres nomor urut 1 Muhaimin Iskandar, nomor urut 2 Gibran Rakabuming Raka, dan nomor urut 3 Mahfud MD. Para paslon akan beradu gagasan soal pembangunan berkelanjutan dan lingkungan hidup, sumber daya alam dan energi, pangan, agraria, masyarakat adat dan desa.",1
"Sebelum Bertolak ke TPS Pencoblosan, Ganjar: Bismillah Insya Allah Semua Lancar",http://nasional.kompas.com/read/2024/02/14/08553251/sebelum-bertolak-ke-tps-pencoblosan-ganjar-bismillah-insya-allah-semua,"SEMARANG, KOMPAS.com - Calon presiden nomor urut 3 Ganjar Pranowo mengaku tenang menghadapi pencoblosan Pemilu 2024 yang dilaksanakan hari ini, Rabu (14/2/2024). Ia pun berharap pemungutan suara hari ini berjalan lancar. Hal ini disampaikan Ganjar sesaat sebelum menuju lokasi tempat pemungutan suara (TPS) di Kota Semarang, Jawa Tengah. Ganjar bertolak dari kediamannya pukul 08.05 WIB. ""Bismillah insya Allah semua lancar,"" kata Ganjar saat ditemui di kediamannya, Jalan Candi Kalasan, Kota Semarang, Rabu pagi. Ganjar mengaku tidak memiliki persiapan khusus pada hari H pencoblosan. Namun, sebelumnya ia berencana akan lari pagi. Hanya saja semua tidak jadi dilakukan karena terkendala hujan yang mengguyur wilayah Semarang. ""Kok lihatnya hujan tadi, jadi enggak jadi hehe. Enggak enggak (persiapan). Insya Allah sudah siap semua yang penting menyiapkan diri dengan perjalanan selama kampanye,"" ujar mantan Gubernur Jawa Tengah ini. Sekadar informasi, Ganjar akan mencoblos di TPS 11, Kelurahan Lempongsari, Kecamatan Gajahmungkur, Kota Semarang. Sementara, cawapres pendampingnya, Mahfud MD akan mencoblos di Yogyakarta.",1
Pidato Jokowi soal cawe-cawe di Pilpres 2024 untuk kepentingan keluarga,https://www.antaranews.com/berita/3872952/disinformasi-pidato-jokowi-soal-cawe-cawe-di-pilpres-2024-untuk-kepentingan-keluarga,"Jakarta (ANTARA/JACX) - Video yang menampilkan Presiden Jokowi tengah berpidato beredar di Facebook dan dikaitkan dengan Pilpres 2024. Kepala Negara, dalam cuplikan pidato itu, diklaim sedang memberikan pengakuan soal cawe-cawe yang dilakukannya pada Pilpres 2024, untuk kepentingan keluarganya atau pribadi. Menurut Kamus Besar Bahasa Indonesia (KBBI), cawe-cawe berarti ikut membantu mengerjakan, membereskan, merampungkan, serta ikut menangani. Menurut potongan video di Facebook, Presiden Jokowi mengeluarkan pernyataan sebagai berikut: ""Kalau mengarahkan nggak apa-apa, jadi kalau cawe-cawe juga nggak apa-apa. Karena kan..di keluarga kita sendiri kan?,"". Video pidato Presiden itu pun disandingkan dengan narasi berikut: ""Terbongkar !!! keluar dari mulut Jokowi sendiri Cawe cawe Jokowi di pilpres 2024 hanya untuk kepentingan pribadi dan keluarganya !!! BUKAN demi bangsa dan negara,"". Lantas, benarkah Jokowi berpidato soal cawe-cawe di Pilpres 2024 untuk kepentingan keluarga? Tangkapan layar video berisi narasi hoaks yang menyatakan Jokowi berpidato soal cawe-cawe di Pilpres 2024 untuk kepentingan keluarga (Facebook) Penjelasan: Video tersebut aslinya tidak berkaitan dengan Pilpres 2024. Presiden Jokowi pada pidato itu sebenarnya membahas soal Himpunan Pengusaha Muda Indonesia (HIPMI). Kepala Negara, dalam video aslinya, tengah berbicara di acara Rapat Kerja Nasional HIPMI XVIII. Dalam pidatonya, ia mengaku berstatus anggota HIPMI di kampungnya. Jokowi, yang juga berstatus sebagai anggota HIPMI, berkelakar bahwa dirinya boleh cawe-cawe di HIPMI karena masih satu organisasi. Dengan demikian, video tersebut merupakan hasil suntingan digital yang ditambahkan dengan narasi menyesatkan, sehingga yang membacanya bisa mendapatkan persepsi yang keliru. Klaim: Pidato Jokowi soal cawe-cawe di Pilpres 2024 untuk kepentingan keluarga Rating: Disinformasi",0
Cak Imin Ajak Masyarakat Gunakan Kamera HP Awasi Potensi Kecurangan Pemilu,https://news.detik.com/pemilu/d-7129542/cak-imin-ajak-masyarakat-gunakan-kamera-hp-awasi-potensi-kecurangan-pemilu,"Jakarta - Cawapres nomor urut 1, Muhaimin Iskandar atau Cak Imin mengajak masyarakat untuk ikut mengawasi potensi kecurangan pada Pemilu 2024. Dia meminta masyarakat mengawasi dengan kamera ponselnya masing-masing.Hal itu disampaikan Cak Imin dalam acara Slepet Imin di Kemang, Jakarta Selatan (Jaksel), Minggu (7/1/2024). Menurut Cak Imin, masyarakat memiliki kntrol yang kuat dibandingkan badan pengawas pemilu (Bawaslu).""Namanya kompetisi itu pasti terjadi apa namanya, menghalalkan segala cara. Satu-satunya jalan adalah pengawasan, kontrol. Nah kontrol yang kita buat pertama Undang-Undang (UU). UU sudah cukup banyak. Ada kita bikin badan pengawas tapi yang lebih kuat dari kontrol itu masyarakat,"" kata Cak Imin di Kemang, Jaksel. Ia pun membeberkan 3 macam kecurangan yang perlu dikawal. Antara lain memaksakan kehendak, politik uang dan perhitung hasil suara di Pemilu.""Jadi 3 kecurangan yang harus kita kawal. Untuk itu teman gunakan HP dan kamera untuk mengawasi seluruhnya termasuk TPS di tempat anda supaya kita mengawasi satu suara pun tidak boleh hilang dalam proses pemilu,"" imbuhnya.""Dan pengawalan itu juga mulai sejak mobilisasi menuju TPS, pencoblosan, penghitungan, nah saksi yang paling penting,"" sambungnya.Lebih lanjut, Cak Imin menyampaikan masyarakat memilik peran penting dalam menyukseskan jalannya Pemilu 2024. Dia meminta masyarakat ikut mengawasi jalannya pemilu.""Kita ingin karna ini adalah perjuangan perubahan yang mulia, kita ingin semua masyarakat mengawasi dan mewakafkan waktu dan tenaganya untuk mengawasi pemilu di 14 Februari,"" pungkasnya. (dek/dek)",1
AHY Pastikan Hadir Kawal “Quick Count” Bersama Prabowo-Gibran di Istora Senayan,http://nasional.kompas.com/read/2024/02/14/10445121/jokowi-mengaku-belum-komunikasi-dengan-gibran-dan-kaesang-sebelum-nyoblos,"Presiden Joko Widodo (Jokowi) menyatakan belum berkomunikasi dengan dua putranya, yakni Gibran Rakabuming Raka dan Kaesang Pangarep sebelum menggunakan hak suaranya di pemilihan umum (Pemilu) 2024 pada Rabu (14/2/2024) ini. Sebagaimana diketahui, saat ini Gibran Rakabuming Raka merupakan calon wakil presiden (cawapres) nomor urut 2 yang mendampingi calon presiden (capres) Prabowo Subianto. Sementara itu, Kaesang Pangarep merupakan Ketua Umum Partai Solidaritas Indonesia (PSI) yang juga menjadi peserta pemilu kali ini. ""Belum ya (belum komunikasi),"" ujar Jokowi di TPS 10 Gambir, Jakarta Pusat, Rabu. Adapun pada Rabu pagi, Presiden Jokowi dan Ibu Negara Iriana Jokowi menggunakan hak suaranya di TPS 10 Gambir. Keduanya selesai mencoblos sekitar pukul 09.02 WIB. Presiden Jokowi pun menyampaikan harapannya terhadap pelaksanaan pemungutan suara pemilu bisa berlangsung secara lancar di seluruh Indonesia. ""Ya pemilunya berjalan dengan lancar, seluruh rakyat bisa menggunakan hak pilihnya dengan baik dan semuanya berlangsung dengan jujur, adil, langsung, bebas, rahasia dan aman. Itu yang kita harapkan,"" kata Jokowi. Dalam kesempatan itu, Kepala Negara juga sempat ditanya soal dugaan kecurangan Pemilu 2024. Presiden Jokowi kemudian menegaskan agar semuanya dilaporkan kepada Badan Pengawas Pemilu (Bawaslu) RI. ""Semua kan ada mekanismenya, di lapangan kalau ada kecurangan bisa dilaporkan ke Bawaslu,"" ujar Jokowi. ""Kalau masih belum (tuntas), ini kan masih ada gugatan lagi di Mahkamah Konstitusi (MK). Saya kira mekanisme seperti itu yang harus semuanya mengikuti,"" katanya lagi. Sementara itu, Gibran diketahui mencoblos di TPS 034 Manahan Solo. Sedangkan Kaesang gunakan hak suara di TPS 063 Setiabudi, Jakarta Selatan.",1
"Mahfud Balas Gibran soal Greenflation: Ngawur, Ndak Layak Dijawab",https://news.detik.com/pemilu/d-7153379/mahfud-balas-gibran-soal-greenflation-ngawur-ndak-layak-dijawab,"Jakarta - Cawapres nomor urut 3, Mahfud Md, menilai jawaban dari cawapres nomor urut 2, Gibran Rakabuming Raka, tidak karuan. Menurutnya, penjelasan Gibran soal greenflation (inflasi hijau) dengan mengungkit demo rompi kuning di Prancis tidak ada kejelasan.""Saya juga ingin mencari tuh, jawabannya ngawur juga. Ngarang-ngarang nggak karuan, mengkaitkan dengan sesuatu yang tidak ada,"" kata Mahfud dalam Debat Pilpres 2024 di JCC Senayan Jakarta, Senin (21/1/2024).Saat mengatakan hal itu, Mahfud sempat menirukan gestur yang dilakukan Gibran kepadanya. Mahfud lalu enggan memberi tanggapan ke Gibran atas pertanyaan solusi menangani greenflation. Menurutnya, pertanyaan soal greenflation bersifat 'recehan' sehingga menurutnya tak layak dijawab.""Kalau akademis itu, gampangnya kalau yang bertanya seperti itu tuh recehan. Oleh sebab itu, itu tidak layak dijawab menurut saya, dan oleh sebab itu saya kembalikan ke moderator,"" kata Mahfud.Moderator sempat kembali menegaskan apakah Mahfud akan memanfaatkan waktu tersisa. Mahfud menyatakan sudah cukup memberi tanggapan dan menyerahkan kepada moderator.""Ini ndak layak dijawab ini pertanyaan kaya gini, nggak ada ini jawabannya,"" ujar dia.Sebelumnya, Gibran memberi penjelasan atas pertanyaan solusi greenflation. Dia memberi contoh demo Rompi Kuning di Prancis pada 2018 lalu.""Greenflation atau inflasi hijau itu, saya kasih contoh yang simple aja. Demo rompi kuning di Prancis. Bahaya sekali, sudah memakan korban. Ini harus kita antisipasi, jangan sampai terjadi di Indonesia,"" kata Gibran.Dia mengatakan Indonesia harus hati-hati dalam transisi menuju energi hijau.""Intinya, transisi menuju energi hijau itu harus super hati-hati, jangan malah membebankan RND yang mahal, proses transisi yang mahal ini kepada masyarakat, kepada rakyat kecil, itu maksud saya inflasi hijau Prof Mahfud,"" ujar dia.Saksikan SOSOK pilihan minggu ini: Rauf Raphanus dan Seni 'Menghidupkan' Kertas[Gambas:Video 20detik] (jbr/gbr)",1
